Date,Open,High,Low,Close,Adj Close,Volume,Labels,Labels2
2010-07-19,128.669998,130.380005,128.369995,129.78999299999998,100.566505,8388600,hold,
2010-07-20,122.970001,126.559998,122.93,126.550003,98.056061,16337400,hold,
2010-07-21,126.440002,126.5,124.620003,125.269997,97.064217,8615500,buy,buy
2010-07-22,126.32,127.779999,126.050003,127.470001,98.768875,6909000,hold,
2010-07-23,127.300003,128.800003,127.0,128.380005,99.473999,5078000,hold,
2010-07-26,128.179993,128.429993,127.139999,128.410004,99.497223,5174900,hold,
2010-07-27,128.779999,129.169998,127.889999,128.630005,99.667709,4648200,hold,
2010-07-28,128.669998,129.350006,127.879997,128.429993,99.512741,4248800,hold,
2010-07-29,129.059998,129.5,127.139999,128.020004,99.195053,8994200,buy,buy
2010-07-30,127.43,128.979996,127.040001,128.399994,99.489464,6021000,hold,
2010-08-02,129.25,131.199997,129.25,130.759995,101.318108,6437500,hold,
2010-08-03,130.029999,131.03999299999998,129.330002,130.369995,101.015892,5091800,hold,
2010-08-04,130.46000700000002,131.5,129.850006,131.270004,101.71328,4567500,hold,
2010-08-05,130.729996,131.979996,130.529999,131.830002,102.147179,4520600,hold,
2010-08-06,130.410004,130.479996,128.759995,130.139999,101.337364,6136200,hold,
2010-08-09,130.78999299999998,132.339996,130.399994,132.0,102.785706,6131700,sell,sell
2010-08-10,131.179993,132.490005,130.770004,131.839996,102.661125,5471700,hold,
2010-08-11,130.690002,130.690002,129.46000700000002,129.830002,101.095978,6316100,hold,
2010-08-12,127.690002,128.779999,127.519997,128.300003,99.904594,5132200,hold,
2010-08-13,127.959999,128.46000700000002,127.330002,127.870003,99.569763,4669400,hold,
2010-08-16,127.470001,128.229996,126.959999,127.769997,99.49189,4009200,hold,
2010-08-17,128.830002,129.850006,127.900002,128.449997,100.021393,4298300,hold,
2010-08-18,128.869995,130.199997,127.800003,129.389999,100.753357,4883200,hold,
2010-08-19,128.669998,129.589996,128.020004,128.899994,100.371796,5402400,hold,
2010-08-20,128.720001,128.979996,126.959999,127.5,99.281654,6246300,hold,
2010-08-23,127.57,128.029999,126.440002,126.470001,98.479599,4034400,hold,
2010-08-24,125.209999,126.019997,124.57,124.900002,97.257088,5621200,hold,
2010-08-25,124.57,125.599998,124.0,125.269997,97.545158,5235300,hold,
2010-08-26,125.779999,125.779999,122.779999,122.779999,95.6063,7746600,buy,buy
2010-08-27,123.830002,124.800003,122.419998,124.730003,97.124718,6214200,hold,
2010-08-30,125.080002,125.269997,123.400002,123.400002,96.089058,3604000,hold,
2010-08-31,123.309998,123.989998,122.279999,123.129997,95.878807,5624200,hold,
2010-09-01,125.309998,126.309998,124.519997,125.769997,97.934509,5623100,hold,
2010-09-02,126.029999,126.230003,124.650002,125.040001,97.366104,5103300,hold,
2010-09-03,126.220001,127.599998,125.900002,127.580002,99.343971,5142900,hold,
2010-09-07,126.989998,127.360001,125.879997,125.949997,98.074684,4353300,hold,
2010-09-08,126.019997,126.519997,125.389999,126.080002,98.175919,4477500,hold,
2010-09-09,127.269997,127.57,126.150002,126.360001,98.393936,3436700,hold,
2010-09-10,126.989998,128.28999299999998,126.260002,127.989998,99.663185,4418700,hold,
2010-09-13,128.630005,130.0,128.520004,129.610001,100.924667,5271300,hold,
2010-09-14,128.429993,129.919998,128.429993,128.850006,100.332855,4850500,buy,buy
2010-09-15,128.649994,129.96000700000002,128.53999299999998,129.429993,100.784477,4762500,hold,
2010-09-16,129.199997,129.949997,128.800003,129.669998,100.971382,4685000,hold,
2010-09-17,129.919998,130.600006,129.699997,130.190002,101.376305,10397400,hold,
2010-09-20,130.240005,132.089996,130.110001,131.78999299999998,102.6222,7145500,hold,
2010-09-21,131.449997,132.800003,130.779999,131.979996,102.770111,5267900,hold,
2010-09-22,131.610001,132.580002,131.399994,132.570007,103.229561,4922400,hold,
2010-09-23,131.419998,132.779999,131.220001,131.669998,102.528725,3898800,buy,buy
2010-09-24,132.419998,134.149994,132.339996,134.110001,104.428703,7122400,hold,
2010-09-27,133.509995,135.0,133.509995,134.649994,104.849182,6155400,hold,
2010-09-28,134.669998,135.139999,133.71000700000002,134.889999,105.036072,7481300,hold,
2010-09-29,134.399994,135.800003,134.339996,135.479996,105.495506,5151200,hold,
2010-09-30,135.5,136.110001,133.669998,134.139999,104.452072,6425800,buy,buy
2010-10-01,135.509995,136.279999,135.089996,135.639999,105.620094,5621200,hold,
2010-10-04,135.229996,135.919998,134.389999,135.25,105.316422,4059900,hold,
2010-10-05,136.179993,137.899994,136.119995,137.660004,107.193031,6202500,hold,
2010-10-06,136.880005,137.96000700000002,136.830002,137.839996,107.333206,4783000,hold,
2010-10-07,137.919998,138.880005,137.520004,138.720001,108.01843999999998,6440800,hold,
2010-10-08,138.399994,139.089996,138.059998,138.850006,108.119629,4540800,hold,
2010-10-11,138.78999299999998,139.940002,138.639999,139.660004,108.750381,4004300,hold,
2010-10-12,138.399994,139.990005,138.270004,139.850006,108.898338,5637300,hold,
2010-10-13,139.910004,141.479996,139.779999,140.369995,109.303246,8784300,hold,
2010-10-14,140.350006,141.5,139.690002,141.5,110.183182,5653100,hold,
2010-10-15,142.100006,142.100006,140.53999299999998,141.059998,109.840538,7220400,hold,
2010-10-18,140.899994,143.029999,140.839996,142.830002,111.218788,10322700,sell,sell
2010-10-19,137.300003,139.339996,136.699997,138.029999,107.481125,14159100,buy,buy
2010-10-20,138.279999,139.869995,138.130005,139.070007,108.29097,6945500,hold,
2010-10-21,139.809998,140.490005,138.399994,139.830002,108.882774,6221200,hold,
2010-10-22,140.149994,140.75,139.46000700000002,139.669998,108.758186,4105300,hold,
2010-10-25,140.419998,141.399994,139.809998,139.839996,108.890572,4870000,hold,
2010-10-26,139.28999299999998,142.0,138.529999,140.669998,109.53685,7327100,hold,
2010-10-27,139.520004,141.570007,139.0,141.429993,110.128654,6465300,hold,
2010-10-28,141.839996,141.949997,140.419998,140.899994,109.715942,5481600,hold,hold
2010-10-29,140.899994,144.0,140.75,143.600006,111.818375,8439300,hold,hold
2010-11-01,143.639999,144.259995,142.320007,143.320007,111.600357,5674600,hold,hold
2010-11-02,143.850006,144.71000700000005,143.71000700000005,143.839996,112.00528,4626400,hold,
2010-11-03,144.240005,144.46000700000005,142.630005,144.169998,112.262215,5182100,hold,
2010-11-04,144.820007,146.839996,144.71000700000005,146.78999299999995,114.302391,6622500,hold,
2010-11-05,145.940002,146.929993,145.669998,146.919998,114.40358,4995800,hold,
2010-11-08,145.350006,146.580002,145.25,146.46000700000005,114.552177,4459700,hold,
2010-11-09,146.699997,147.529999,145.630005,146.139999,114.301933,5700600,hold,
2010-11-10,146.089996,146.78999299999995,145.630005,146.550003,114.622581,5172000,sell,sell
2010-11-11,144.699997,145.5,143.350006,145.429993,113.746559,4752200,hold,
2010-11-12,144.589996,145.770004,143.550003,143.740005,112.424767,4731500,hold,
2010-11-15,143.889999,144.75,143.270004,143.639999,112.346573,3827700,hold,
2010-11-16,142.929993,143.380005,141.179993,142.240005,111.251595,6342100,hold,
2010-11-17,142.490005,142.490005,141.389999,141.949997,111.024757,4785900,buy,buy
2010-11-18,143.03999299999995,144.990005,142.75,144.360001,112.909714,4236200,hold,
2010-11-19,144.380005,145.350006,143.990005,145.050003,113.449417,5015900,hold,
2010-11-22,144.0,145.429993,143.559998,145.389999,113.715324,3730700,hold,
2010-11-23,144.240005,144.529999,142.330002,143.179993,111.986771,4570300,hold,
2010-11-24,143.949997,146.440002,143.820007,145.809998,114.043823,4874100,sell,sell
2010-11-26,145.300003,145.300003,143.570007,143.899994,112.549904,2081300,hold,
2010-11-29,143.529999,143.669998,141.5,142.889999,111.759979,5040300,hold,
2010-11-30,142.240005,142.759995,141.279999,141.46000700000005,110.641487,7674800,buy,buy
2010-12-01,143.610001,145.130005,143.509995,144.410004,112.94886,6822800,hold,
2010-12-02,144.330002,145.850006,144.300003,145.179993,113.551048,5374000,hold,
2010-12-03,144.25,145.679993,144.25,145.380005,113.707481,3710600,sell,sell
2010-12-06,144.53999299999995,145.869995,144.520004,144.990005,113.402473,3321800,hold,
2010-12-07,146.020004,146.300003,143.869995,144.020004,112.643784,4828600,buy,buy
2010-12-08,144.350006,145.649994,143.839996,144.979996,113.394623,4961400,hold,
2010-12-09,145.940002,145.940002,143.520004,144.300003,112.862801,4405300,hold,
2010-12-10,144.880005,144.949997,143.729996,144.820007,113.269531,3503800,hold,
2010-12-13,145.139999,145.399994,144.21000700000005,144.279999,112.847153,4741000,hold,
2010-12-14,144.259995,146.009995,144.259995,145.820007,114.051613,4800800,sell,sell
2010-12-15,145.130005,145.720001,144.309998,144.720001,113.191277,4447400,hold,
2010-12-16,144.839996,145.320007,144.149994,144.550003,113.058296,4178600,hold,
2010-12-17,144.690002,145.5,144.399994,145.0,113.410286,10027000,hold,
2010-12-20,145.389999,145.53999299999995,144.389999,144.509995,113.027046,3995000,buy,buy
2010-12-21,144.990005,145.990005,144.330002,145.740005,113.989059,3777100,hold,
2010-12-22,145.660004,146.399994,145.580002,145.949997,114.153297,3388800,hold,
2010-12-23,145.889999,146.330002,145.330002,145.889999,114.106384,2424500,hold,
2010-12-27,145.119995,145.699997,145.0,145.339996,113.676193,2314700,hold,
2010-12-28,145.309998,146.149994,145.059998,145.71000700000005,113.965599,2699600,hold,
2010-12-29,146.0,147.5,145.71000700000005,146.520004,114.59913600000002,3661100,hold,
2010-12-30,146.360001,147.110001,146.25,146.669998,114.716431,3039100,hold,
2010-12-31,146.729996,147.070007,145.96000700000005,146.759995,114.786858,2969800,hold,
2011-01-03,147.21000700000005,148.199997,147.139999,147.479996,115.349991,4603800,hold,
2011-01-04,147.559998,148.220001,146.639999,147.639999,115.475121,5060100,hold,
2011-01-05,147.339996,147.479996,146.729996,147.050003,115.013687,4657400,buy,buy
2011-01-06,147.130005,148.78999299999995,146.820007,148.660004,116.272919,5029200,hold,
2011-01-07,148.78999299999995,148.860001,146.940002,147.929993,115.701958,4135700,hold,
2011-01-10,147.580002,148.059998,147.229996,147.639999,115.475121,3633400,hold,
2011-01-11,148.199997,148.350006,146.75,147.279999,115.193558,4163600,hold,
2011-01-12,147.990005,149.28999299999995,147.669998,149.100006,116.617027,4091500,hold,
2011-01-13,149.240005,149.28999299999995,148.25,148.820007,116.398079,3445800,hold,
2011-01-14,148.889999,150.0,148.470001,150.0,117.320953,4544200,hold,
2011-01-18,149.820007,151.46000700000005,149.380005,150.649994,117.829369,9176900,hold,
2011-01-19,153.259995,156.130005,152.830002,155.690002,121.77133899999998,12141000,hold,
2011-01-20,154.529999,155.96000700000005,154.449997,155.800003,121.857391,7439900,hold,
2011-01-21,156.399994,156.779999,154.96000700000005,155.5,121.622772,7009000,buy,buy
2011-01-24,155.419998,159.78999299999995,155.330002,159.630005,124.85302,7285100,hold,
2011-01-25,159.21000700000005,164.350006,159.0,161.440002,126.268623,8260800,hold,
2011-01-26,161.669998,161.899994,160.419998,161.03999299999995,125.95578,5353100,hold,
2011-01-27,161.429993,162.179993,160.860001,161.070007,125.979317,4878300,hold,
2011-01-28,161.050003,161.919998,158.669998,159.21000700000005,124.52451299999998,6725600,buy,buy
2011-01-31,159.179993,162.0,158.679993,162.0,126.706673,7197200,hold,
2011-02-01,162.110001,163.940002,162.0,163.559998,127.926819,5831300,hold,
2011-02-02,163.399994,163.600006,162.610001,163.300003,127.723473,3904000,hold,
2011-02-03,163.160004,164.199997,162.809998,163.529999,127.903328,4683400,hold,
2011-02-04,163.479996,164.139999,163.220001,164.0,128.270966,3755200,hold,
2011-02-07,164.080002,164.990005,164.020004,164.820007,128.91233799999998,4928100,hold,
2011-02-08,164.820007,166.25,164.320007,166.050003,130.388519,5612600,sell,sell
2011-02-09,165.619995,165.970001,164.100006,164.649994,129.28921499999998,4633600,hold,
2011-02-10,163.899994,165.0,163.179993,164.089996,128.849548,5737800,hold,
2011-02-11,163.979996,165.009995,163.309998,163.850006,128.66104099999998,5185200,hold,
2011-02-14,164.179993,164.380005,162.850006,163.220001,128.16629,4129800,hold,
2011-02-15,162.889999,163.570007,162.520004,162.839996,127.86792,3768700,hold,
2011-02-16,163.330002,163.600006,162.75,163.399994,128.307678,3216000,hold,
2011-02-17,163.300003,164.669998,162.850006,164.240005,128.96726999999998,3230500,hold,
2011-02-18,164.46000700000005,164.839996,164.100006,164.839996,129.4384,4245000,sell,sell
2011-02-22,163.570007,164.259995,161.779999,161.949997,127.169075,5209300,hold,
2011-02-23,161.809998,162.679993,160.139999,160.179993,125.779182,5998100,hold,
2011-02-24,159.630005,161.270004,159.029999,160.770004,126.242432,5707500,hold,
2011-02-25,161.059998,162.339996,160.860001,162.279999,127.428169,4518400,hold,
2011-02-28,162.360001,162.990005,161.240005,161.880005,127.114143,4773000,hold,
2011-03-01,163.149994,163.149994,159.880005,159.970001,125.614288,4382800,hold,
2011-03-02,159.429993,161.110001,159.410004,160.160004,125.763489,3413000,hold,
2011-03-03,161.419998,164.0,161.270004,163.479996,128.370468,4057800,hold,
2011-03-04,163.399994,164.309998,160.649994,161.830002,127.074814,4910700,hold,
2011-03-07,161.600006,162.979996,158.850006,159.929993,125.582878,5312000,buy,buy
2011-03-08,159.699997,163.429993,159.21000700000005,162.279999,127.428169,5384800,hold,
2011-03-09,163.470001,167.720001,163.279999,165.860001,130.239334,9086600,sell,sell
2011-03-10,164.639999,164.669998,161.380005,162.020004,127.223999,7041400,hold,
2011-03-11,162.399994,163.240005,160.839996,162.429993,127.545952,4271000,hold,
2011-03-14,161.160004,161.979996,160.089996,161.389999,126.729317,4300500,hold,
2011-03-15,157.350006,159.639999,156.880005,159.020004,124.868332,6475800,hold,
2011-03-16,156.520004,156.979996,151.71000700000005,153.0,120.141212,12195300,buy,buy
2011-03-17,154.0,154.5,152.699997,154.179993,121.067772,7376400,hold,
2011-03-18,156.5,156.949997,154.320007,155.889999,122.410522,11450000,hold,
2011-03-21,157.639999,159.630005,157.070007,157.679993,123.816093,5784000,hold,
2011-03-22,158.559998,158.610001,157.520004,158.0,124.067406,4311400,hold,
2011-03-23,158.0,160.080002,157.529999,159.529999,125.268791,4782500,hold,
2011-03-24,160.229996,160.71000700000005,158.839996,160.03999299999995,125.669235,5145800,hold,
2011-03-25,160.979996,162.740005,160.759995,162.179993,127.349663,5348100,hold,
2011-03-28,161.53999299999995,162.580002,161.119995,161.369995,126.713638,3972800,buy,buy
2011-03-29,161.339996,163.089996,161.149994,162.880005,127.899338,3456700,hold,
2011-03-30,163.550003,163.990005,163.020004,163.600006,128.464722,3394100,hold,
2011-03-31,163.399994,164.059998,163.070007,163.070007,128.048523,3860800,hold,
2011-04-01,163.699997,164.419998,163.03999299999995,164.270004,128.990829,4381900,hold,
2011-04-04,164.419998,164.729996,163.580002,164.25,128.975113,3225100,hold,
2011-04-05,163.809998,164.699997,163.619995,163.990005,128.770935,3612000,hold,
2011-04-06,164.339996,164.75,163.809998,164.03999299999995,128.81015,3774800,hold,
2011-04-07,164.100006,164.550003,163.279999,164.380005,129.077209,3666700,hold,
2011-04-08,164.350006,164.380005,163.160004,164.050003,128.818039,3324100,hold,
2011-04-11,163.440002,164.0,163.110001,163.949997,128.73954799999998,4139000,hold,
2011-04-12,163.360001,163.770004,162.300003,163.25,128.189896,3860600,buy,buy
2011-04-13,163.970001,164.929993,163.660004,163.949997,128.73954799999998,4181900,hold,
2011-04-14,163.839996,165.360001,163.160004,164.970001,129.540512,4699100,hold,
2011-04-15,165.0,166.339996,164.869995,166.21000700000005,130.51419099999998,5287400,hold,
2011-04-18,164.639999,166.160004,162.860001,165.940002,130.302185,6160700,hold,
2011-04-19,165.71000700000005,166.380005,164.440002,165.399994,129.878098,6547100,hold,
2011-04-20,163.100006,165.889999,162.190002,164.75,129.367722,10891800,buy,buy
2011-04-21,165.630005,168.449997,164.860001,168.279999,132.139603,6158400,hold,
2011-04-25,167.649994,168.770004,167.229996,167.669998,131.660629,3583800,hold,
2011-04-26,167.990005,169.199997,167.399994,168.490005,132.30453500000002,7300000,hold,
2011-04-27,168.610001,170.589996,168.46000700000005,170.369995,133.780777,5299700,hold,
2011-04-28,169.990005,171.380005,169.699997,170.779999,134.102707,5087700,hold,
2011-04-29,171.100006,173.0,170.479996,170.580002,133.945679,5587700,hold,
2011-05-02,172.110001,173.53999299999995,171.490005,172.149994,135.17846699999998,5396200,hold,
2011-05-03,172.0,173.479996,171.229996,172.869995,135.74388100000002,5007700,sell,sell
2011-05-04,172.360001,172.619995,169.589996,170.619995,133.977097,6890300,hold,
2011-05-05,170.470001,170.869995,167.5,168.46000700000005,132.280945,7332000,buy,buy
2011-05-06,169.029999,170.149994,168.240005,168.889999,133.211655,4839400,hold,
2011-05-09,168.389999,169.850006,168.309998,169.100006,133.377319,3594800,hold,
2011-05-10,169.25,170.899994,169.220001,170.380005,134.38691699999998,4934800,hold,
2011-05-11,170.300003,170.520004,167.820007,169.5,133.692795,4663200,hold,
2011-05-12,169.649994,172.770004,168.649994,172.240005,135.853958,5138500,sell,sell
2011-05-13,171.699997,172.149994,169.440002,169.919998,134.024078,5167400,hold,
2011-05-16,169.809998,170.639999,168.309998,168.860001,133.18803400000002,4662200,hold,
2011-05-17,167.850006,171.410004,166.529999,170.5,134.48156699999998,8773200,hold,
2011-05-18,170.100006,171.190002,169.46000700000005,170.440002,134.434235,4154300,hold,
2011-05-19,170.860001,171.399994,169.320007,170.589996,134.552536,3538300,hold,
2011-05-20,170.399994,171.149994,169.380005,170.160004,134.21344,4869900,hold,
2011-05-23,168.580002,168.690002,167.070007,168.259995,132.714737,5144000,hold,
2011-05-24,168.5,168.669998,167.509995,167.990005,132.501801,4643600,hold,
2011-05-25,167.630005,168.399994,167.509995,167.75,132.312515,3882100,hold,
2011-05-26,167.46000700000005,167.5,165.899994,167.179993,131.86293,5771300,hold,
2011-05-27,167.910004,168.470001,167.0,167.5,132.115326,3277600,hold,
2011-05-31,168.440002,169.889999,167.820007,168.929993,133.24321,9123400,sell,sell
2011-06-01,168.899994,169.580002,166.5,166.559998,131.373917,5134600,hold,
