Date,Open,High,Low,Close,Adj Close,Volume,Labels
2013-12-19,53.732498,54.467499,53.634998,54.02,50.572876,13394800,hold
2013-12-20,54.18,54.549999,53.974998,53.9925,50.547127,23263600,buy
2013-12-23,54.247501,54.7075,54.137501,54.5075,51.02927,7994800,hold
2013-12-24,54.6175,54.897499,54.255001,54.682499,51.1931,5207600,hold
2013-12-26,54.747501,55.0625,54.747501,55.049999,51.537155,4898800,hold
2013-12-27,55.25,55.349998,54.787498,54.9175,51.413105,5242000,hold
2013-12-30,55.147499,55.404999,54.924999,55.227501,51.703323,5940000,hold
2013-12-31,55.380001,55.68,55.2575,55.669998,52.117588,6448400,sell
2014-01-02,55.384998,55.5075,54.875,55.252499,51.72673,10654000,hold
2014-01-03,55.4375,55.622501,55.057499,55.290001,51.761833,7809600,hold
2014-01-06,55.294998,55.577499,54.897499,54.9575,51.450558,8577600,hold
2014-01-07,55.1875,55.5275,55.115002,55.377499,51.843758,8178000,hold
2014-01-08,55.355,55.75,55.16,55.555,52.009926,8487200,hold
2014-01-09,55.887501,56.130001,55.415001,55.477501,51.937374,8386400,hold
2014-01-10,55.459999,55.685001,55.002499,55.282501,51.754826,6429600,hold
2014-01-13,55.505001,56.047501,54.6525,54.724998,51.23288,13554400,buy
2014-01-14,54.685001,55.662498,54.5825,55.662498,52.110565,10851600,hold
2014-01-15,55.712502,56.224998,55.4575,55.939999,52.370361,11288000,hold
2014-01-16,55.797501,55.939999,55.322498,55.442501,51.904606,13514000,hold
2014-01-17,55.512501,58.064999,55.509998,58.044998,54.34103,38344400,hold
2014-01-21,58.5975,58.875,57.705002,57.982498,54.28252,19752400,hold
2014-01-22,58.099998,58.455002,57.919998,58.247501,54.53061700000001,7254400,sell
2014-01-23,57.915001,58.0825,56.915001,57.0625,53.421227,13662400,hold
2014-01-24,56.599998,56.740002,55.3125,55.3125,51.782902,16043200,hold
2014-01-27,55.517502,55.517502,53.779999,54.055,50.605648,19470800,hold
2014-01-28,54.404999,55.59,54.349998,55.240002,51.715027,17852400,hold
2014-01-29,54.775002,55.185001,54.125,54.279999,50.816284,16800000,hold
2014-01-30,56.4375,56.5,54.077499,55.220001,51.696308,20040400,hold
2014-01-31,54.032501,54.724998,53.7775,53.857498,50.420746,24457200,hold
2014-02-03,54.127499,54.459999,53.017502,53.3675,49.962021,21662400,buy
2014-02-04,53.540001,53.970001,52.845001,53.634998,50.212448,14913600,hold
2014-02-05,53.310001,54.185001,53.279999,53.9025,50.462875,13520800,hold
2014-02-06,54.02,54.752499,53.945,54.752499,51.258636,12721600,hold
2014-02-07,55.047501,55.5,54.615002,55.445,51.906937,12537200,hold
2014-02-10,55.4725,55.532501,54.997501,55.137501,51.619068,10316800,buy
2014-02-11,55.282501,55.7225,55.012501,55.5825,52.035671,9809600,hold
2014-02-12,55.860001,56.224998,55.7225,56.0425,52.846622,14650800,hold
2014-02-13,55.712502,56.1875,55.615002,56.012501,52.818336,13158800,hold
2014-02-14,56.067501,56.560001,55.877499,56.5,53.278034,12682000,hold
2014-02-18,56.619999,57.119999,56.404999,56.514999,53.292187,13427200,hold
2014-02-19,56.467499,56.947498,55.919998,55.970001,52.778255,9322000,hold
2014-02-20,56.040001,56.2425,55.647499,55.865002,52.679249,8810000,hold
2014-02-21,55.932499,56.1675,55.744999,55.84,52.655674,9136000,buy
2014-02-24,55.932499,56.857498,55.8675,56.547501,53.32283,10817200,hold
2014-02-25,56.547501,57.107498,56.372501,56.7775,53.539715,11339600,sell
2014-02-26,56.807499,56.974998,56.314999,56.5275,53.303974,10413600,hold
2014-02-27,56.547501,56.950001,56.400002,56.57,53.344044,8097600,hold
2014-02-28,56.6175,56.997501,55.174999,56.485001,53.263893,14004000,hold
2014-03-03,55.810001,56.009998,54.897499,55.360001,52.203045,16422800,buy
2014-03-04,56.287498,56.4925,55.645,56.375,53.160164,14884800,hold
2014-03-05,56.404999,56.450001,55.575001,55.702499,52.526012,11328400,hold
2014-03-06,55.939999,56.517502,55.830002,55.965,52.773548,9120400,hold
2014-03-07,56.237499,56.432499,55.884998,56.389999,53.174305,8971200,hold
2014-03-10,56.377499,56.592499,56.18,56.375,53.160164,7350400,hold
2014-03-11,56.487499,57.0975,56.157501,56.794998,53.556217,11062800,sell
2014-03-12,56.529999,56.919998,56.322498,56.525002,53.30161700000001,9394800,hold
2014-03-13,56.665001,56.872501,55.107498,55.195,52.047455,11996400,hold
2014-03-14,55.154999,55.48,54.639999,55.192501,52.04509,13692000,buy
2014-03-17,55.497501,55.970001,55.345001,55.945,52.754696,8800000,hold
2014-03-18,56.150002,56.692501,55.8125,56.602501,53.374695,8304800,hold
2014-03-19,56.6525,56.772499,55.5,55.955002,52.764122,7888800,hold
2014-03-20,56.029999,56.029999,55.227501,55.455002,52.292629,11890000,hold
2014-03-21,55.7425,58.1675,54.924999,55.842499,52.658035,38092400,hold
2014-03-24,56.3475,56.557499,54.775002,55.1875,52.040386,18228400,hold
2014-03-25,55.547501,55.759998,54.599998,54.599998,51.486382,11675200,hold
2014-03-26,54.987499,55.047501,53.919998,53.919998,50.845161,10657200,hold
2014-03-27,53.7225,54.0425,53.262501,53.942501,50.866379,10489600,hold
2014-03-28,53.619999,54.084999,52.630001,53.022499,49.998848,14950000,hold
2014-03-31,53.197498,53.965,52.9175,53.965,50.887596,11639200,hold
2014-04-01,54.27,54.540001,53.637501,53.674999,50.614143,9090400,hold
2014-04-02,53.695,54.125,53.342499,53.665001,50.60471,9344800,hold
2014-04-03,53.947498,54.07,53.345001,53.752499,50.687218,14210400,hold
2014-04-04,53.892502,53.927502,51.4375,51.924999,48.963928,24449200,hold
2014-04-07,51.695,51.860001,50.255001,50.852501,47.952583,40124000,hold
2014-04-08,50.705002,51.48,50.5,50.647499,47.759285,21745600,hold
2014-04-09,51.145,51.945,50.654999,51.884998,48.926216,19142800,hold
2014-04-10,52.064999,52.267502,50.037498,50.387501,47.514114,20403600,hold
2014-04-11,49.807499,50.0,48.709999,49.157501,46.354256,29939600,buy
2014-04-14,49.950001,50.487499,49.502499,50.252499,47.386803,20925600,hold
2014-04-15,50.959999,51.235001,49.7925,51.012501,48.10347,19214000,hold
2014-04-16,51.75,52.389999,51.369999,52.34,49.355267,15832800,hold
2014-04-17,52.584999,52.884998,51.987499,51.987499,49.022865,13364000,hold
2014-04-21,52.244999,52.375,52.0975,52.282501,49.301037,10012400,hold
2014-04-22,52.334999,52.645,52.1325,52.4925,49.499069,9840000,sell
2014-04-23,52.575001,52.575001,52.0,52.205002,49.227966,8819600,hold
2014-04-24,52.450001,52.625,51.897499,52.349998,49.364693,13547200,hold
2014-04-25,50.0,50.950001,49.639999,49.732498,46.896461,38239200,buy
2014-04-28,49.875,50.482498,49.752499,50.355,47.483459,24263200,hold
2014-04-29,50.4725,51.012501,50.447498,50.6675,47.778133,12760000,hold
2014-04-30,50.564999,50.91,50.474998,50.6525,47.763992,12145600,hold
2014-05-01,51.025002,51.827499,50.84,51.522499,48.584373,14273200,hold
2014-05-02,51.435001,51.775002,51.0,51.105,48.190689,10908800,hold
2014-05-05,50.9375,51.970001,50.75,51.782501,48.829552,13792800,hold
2014-05-06,51.674999,51.755001,51.299999,51.34,48.41229600000001,10873200,hold
2014-05-07,51.752499,52.25,51.110001,52.174999,49.199669,14732000,hold
2014-05-08,52.232498,53.025002,52.1525,52.724998,49.718307,14613600,hold
2014-05-09,52.544998,52.717499,52.037498,52.702499,49.697094,11795600,hold
2014-05-12,52.77,53.119999,52.7575,52.924999,49.906906,8732800,hold
2014-05-13,52.997501,53.172501,52.849998,53.014999,49.991768,7137600,sell
2014-05-14,52.799999,52.970001,52.465,52.465,49.849251,6838000,hold
2014-05-15,52.25,52.422501,51.605,51.862499,49.276798,12685200,buy
2014-05-16,51.897499,52.522499,51.897499,52.452499,49.837379,12279600,hold
2014-05-19,52.345001,52.744999,52.212502,52.59,49.968018,7039600,hold
2014-05-20,52.580002,52.580002,51.849998,51.98,49.388435,8740000,hold
2014-05-21,52.212502,52.6675,52.147499,52.525002,49.906258,9096400,hold
2014-05-22,52.532501,52.57,52.174999,52.342499,49.732861,16870000,hold
2014-05-23,52.497501,53.067501,52.427502,53.017502,50.37421,11117600,hold
2014-05-27,53.247501,53.630001,53.205002,53.625,50.951427,9676800,hold
2014-05-28,53.625,53.625,53.252499,53.450001,50.785149,7223200,hold
2014-05-29,53.5,53.672501,53.375,53.6675,50.991806,5260400,hold
2014-05-30,53.970001,53.987499,53.3325,53.7075,51.029804,6136400,sell
2014-06-02,53.842499,53.922501,53.209999,53.380001,50.718636,6364000,hold
2014-06-03,53.2575,53.307499,52.700001,52.830002,50.196056,9011600,buy
2014-06-04,52.790001,52.857498,52.362499,52.857498,50.222195,12589600,hold
2014-06-05,53.029999,53.125,52.654999,53.055,50.409832,6597600,hold
2014-06-06,53.1325,53.349998,52.9025,53.25,50.595112,10002400,hold
2014-06-09,53.372501,53.497501,52.907501,53.145,50.49535,5516400,hold
2014-06-10,53.25,53.695,53.1875,53.5625,50.892036,6835600,sell
2014-06-11,53.247501,53.477501,53.029999,53.169998,50.5191,6758000,hold
2014-06-12,53.0975,53.2925,52.807499,52.942501,50.30295200000001,6218000,hold
2014-06-13,52.967499,53.017502,52.712502,52.822498,50.188927,7085200,hold
2014-06-16,52.720001,52.747501,52.4925,52.560001,49.939514,7899200,hold
2014-06-17,52.535,52.98,52.474998,52.702499,50.07490900000001,5722400,hold
2014-06-18,52.612499,52.8125,52.2575,52.8125,50.179436,10326000,hold
2014-06-19,52.8675,53.040001,52.005001,52.580002,49.958519,15331200,hold
2014-06-20,52.880001,53.029999,52.275002,52.372501,49.76136,18358800,hold
2014-06-23,52.25,52.452499,52.044998,52.3675,49.756611,14765200,hold
2014-06-24,52.317501,52.647499,51.845001,51.947498,49.357548,13089600,buy
2014-06-25,51.827499,52.622501,51.827499,52.264999,49.659222,8244800,hold
2014-06-26,52.4575,52.465,51.889999,52.240002,49.635475,8580400,hold
2014-06-27,52.025002,52.474998,51.965,52.32,49.711479,12961200,hold
2014-06-30,52.165001,52.935001,52.125,52.677502,50.051163,9961600,hold
2014-07-01,52.987499,53.837502,52.9575,53.5625,50.892036,10993600,hold
2014-07-02,53.720001,53.872501,53.5625,53.709999,51.032181,5768800,hold
2014-07-03,53.827499,54.25,53.775002,54.127499,51.428867,5571600,hold
2014-07-07,54.107498,54.387501,53.91,54.185001,51.483494,6612400,hold
2014-07-08,54.192501,54.2225,53.287498,53.814999,51.131947,12149200,buy
2014-07-09,53.875,54.07,53.627499,54.040001,51.345726,5177200,hold
2014-07-10,53.450001,54.2225,53.169998,53.884998,51.198456,8536800,hold
2014-07-11,53.987499,54.259998,53.592499,54.25,51.54525,5696800,hold
2014-07-14,54.6875,55.59,54.412498,55.2575,52.502529,13716400,hold
2014-07-15,55.4175,56.1875,55.224998,55.445,52.680668,10900800,hold
2014-07-16,55.735001,55.790001,55.27,55.6675,52.89207800000001,8853200,sell
2014-07-17,55.485001,55.5,54.4575,54.470001,51.754288,9806000,buy
2014-07-18,54.794998,55.4725,54.73,55.049999,52.305374,11068000,hold
2014-07-21,54.8825,55.032501,54.627499,54.805,52.072594,6168400,hold
2014-07-22,55.23,55.647499,55.1525,55.314999,52.557159,7699200,hold
2014-07-23,55.372501,55.634998,55.169998,55.299999,52.5429,8189200,hold
2014-07-24,55.8475,55.962502,55.4575,55.685001,52.908714,11947600,sell
2014-07-25,53.525002,54.174999,52.834999,53.692501,51.015556,27530400,hold
2014-07-28,53.605,53.740002,53.279999,53.555,50.884911,10401600,hold
2014-07-29,53.599998,53.927502,53.3325,53.375,50.713886,10577200,hold
2014-07-30,53.372501,53.697498,53.362499,53.514999,50.846905,10422800,hold
2014-07-31,53.317501,53.34,52.752499,52.752499,50.122417,13874000,hold
2014-08-01,52.467499,53.264999,52.445,52.952499,50.31245,14100000,hold
2014-08-04,53.212502,53.2925,52.880001,53.040001,50.39558,8079600,hold
2014-08-05,52.875,53.0975,52.2925,52.634998,50.010769,11151200,hold
2014-08-06,52.494999,52.845001,52.452499,52.672501,50.046413,7528400,hold
2014-08-07,52.794998,52.862499,52.150002,52.259998,49.654469,9568000,buy
2014-08-08,52.220001,52.637501,52.052502,52.615002,49.991772,9256800,hold
2014-08-11,52.759998,52.805,52.5075,52.645,50.020283,9018400,hold
2014-08-12,52.522499,52.799999,52.362499,52.575001,49.953762,6442000,hold
2014-08-13,52.737499,53.025002,52.615002,52.857498,50.607208,6451200,hold
2014-08-14,53.022499,53.147499,52.827499,53.130001,50.868111,7136800,hold
2014-08-15,53.2225,53.330002,52.482498,52.547501,50.310417,8999600,hold
2014-08-18,52.872501,53.607498,52.817501,53.580002,51.298958,8352400,hold
2014-08-19,53.6875,53.922501,53.532501,53.75,51.461723,8212400,hold
2014-08-20,53.645,54.110001,53.607498,54.049999,51.748951,7296800,hold
2014-08-21,54.125,54.2425,53.927502,53.9375,51.641243,5544000,hold
2014-08-22,54.049999,54.237499,53.825001,54.022499,51.72261,7145600,hold
2014-08-25,54.299999,54.330002,53.962502,54.005001,51.70586,4962400,hold
2014-08-26,54.122501,54.5,54.044998,54.182499,51.875801,6944000,hold
2014-08-27,54.279999,54.3825,53.822498,54.282501,51.97155,8035600,sell
2014-08-28,53.75,53.935001,53.442501,53.650002,51.365971,11083600,hold
2014-08-29,53.639999,53.75,53.025002,53.130001,50.868111,14646000,buy
2014-09-02,53.352501,53.7425,53.177502,53.682499,51.397102,8066400,hold
2014-09-03,53.767502,54.040001,53.577499,53.724998,51.437778,7788400,hold
2014-09-04,53.860001,54.029999,53.5,53.564999,51.284595,9492400,hold
2014-09-05,53.59,53.592499,53.275002,53.552502,51.272625,8202800,hold
2014-09-08,53.502499,54.055,53.375,53.942501,51.646027,10266400,hold
2014-09-09,53.822498,53.8675,53.5,53.57,51.289379,7328800,hold
2014-09-10,53.517502,54.662498,53.509998,54.220001,51.911709,12646800,hold
2014-09-11,54.174999,54.1875,53.612499,53.737499,51.449753,8861200,hold
2014-09-12,53.720001,53.9375,53.1875,53.509998,51.231934,8710800,buy
2014-09-15,53.462502,53.9025,53.462502,53.66,51.375549,7036800,hold
2014-09-16,53.727501,54.445,53.412498,54.325001,52.01223,9211600,sell
2014-09-17,54.25,54.372501,53.424999,53.8825,51.588573,12321200,hold
2014-09-18,53.982498,54.169998,53.787498,54.110001,51.8064,9215200,hold
2014-09-19,54.422501,54.537498,53.872501,54.0625,51.760906,20475200,hold
2014-09-22,54.244999,54.244999,53.4375,53.470001,51.193642,9074000,hold
2014-09-23,53.474998,53.474998,53.115002,53.115002,50.853752,7959600,hold
2014-09-24,53.195,53.75,53.0625,53.602501,51.320499,8336000,hold
2014-09-25,53.509998,53.567501,52.605,52.677502,50.434883,11729600,hold
2014-09-26,52.862499,53.055,52.639999,52.985001,50.729279,7178800,hold
2014-09-29,52.552502,52.865002,52.279999,52.732498,50.48753,8788800,hold
2014-09-30,52.7925,53.505001,52.755001,53.342499,51.07156,11456000,hold
2014-10-01,53.212502,53.452499,52.4375,52.502499,50.26733,11686000,hold
2014-10-02,52.25,52.5,51.950001,52.43,50.197906,11411600,hold
2014-10-03,52.7575,53.075001,52.544998,52.997501,50.741253,9960800,hold
2014-10-06,53.147499,53.287498,52.915001,52.947498,50.693382,8937200,hold
2014-10-07,52.702499,52.772499,51.962502,52.012501,49.798191,8949600,hold
2014-10-08,52.0075,53.134998,51.924999,53.09,50.829815,14038800,sell
2014-10-09,53.052502,53.052502,51.895,51.927502,49.716808,10996800,hold
2014-10-10,51.9725,52.392502,51.244999,51.244999,49.063366,11744400,hold
2014-10-13,51.125,51.9375,50.93,51.07,48.895813,12188800,hold
2014-10-14,51.102501,51.474998,50.610001,50.68,48.522411,14018000,hold
2014-10-15,50.215,50.4925,49.237499,50.0625,47.931206,19668000,buy
2014-10-16,49.272499,50.802502,48.797501,50.75,48.589432,15625600,hold
2014-10-17,51.209999,51.642502,50.892502,51.5,49.307507,12731600,hold
2014-10-20,51.3825,52.049999,51.285,51.962502,49.750301,7628000,hold
2014-10-21,52.445,53.345001,51.974998,53.327499,51.057201,12986000,hold
2014-10-22,53.322498,53.487499,52.692501,52.73,50.485142,11042000,buy
2014-10-23,53.467499,53.974998,53.169998,53.57,51.289379,9729600,hold
2014-10-24,53.407501,53.537498,52.965,53.369999,51.097893,10896000,hold
2014-10-27,53.264999,53.682499,53.052502,53.352501,51.081142,6658800,hold
2014-10-28,53.6525,54.215,53.514999,54.177502,51.871021,10497600,hold
2014-10-29,54.077499,54.599998,53.4375,53.665001,51.380337,16095200,hold
2014-10-30,57.1325,59.82,57.005001,59.162498,56.643787,50857600,hold
2014-10-31,59.322498,60.625,59.322498,60.357498,57.787914,24956000,hold
2014-11-03,60.244999,60.799999,59.75,60.384998,57.814247,12716000,hold
2014-11-04,59.912498,60.752499,59.775002,60.7425,58.156528,16644400,hold
2014-11-05,61.040001,63.084999,61.0,62.3825,59.726707,21939600,hold
2014-11-06,62.377499,62.724998,61.884998,62.522499,59.86075200000001,13212000,hold
2014-11-07,62.529999,63.107498,62.259998,63.107498,60.420837,9507600,hold
2014-11-10,62.994999,63.099998,62.1325,62.552502,59.889477,13145200,hold
2014-11-11,62.294998,62.470001,62.040001,62.432499,59.77457,8467600,buy
2014-11-12,62.212502,63.040001,62.084999,62.987499,60.77319,10897200,sell
2014-11-13,63.099998,63.099998,62.397499,62.73,60.52475,12473200,hold
2014-11-14,62.785,62.790001,62.182499,62.209999,60.023022,8532800,hold
2014-11-17,62.145,62.857498,62.040001,62.450001,60.25458100000001,9876800,hold
2014-11-18,62.447498,62.932499,62.267502,62.432499,60.23769,7647200,hold
2014-11-19,62.557499,62.7075,61.797501,62.465,60.269066,6642800,hold
2014-11-20,61.8825,62.9725,61.877499,62.9175,60.70565,6704000,hold
2014-11-21,63.785,64.139999,63.205002,63.555,61.320744,11886800,hold
2014-11-24,63.75,63.8125,63.400002,63.654999,61.417221,10724800,hold
2014-11-25,63.84,64.5,63.705002,64.315002,62.05403100000001,12966400,buy
2014-11-26,64.370003,64.737503,63.900002,64.315002,62.05403100000001,7977200,buy
2014-11-28,64.644997,64.875,64.474998,64.547501,62.278351,5186800,hold
2014-12-01,64.067497,65.162498,64.067497,64.537498,62.26868399999999,10925600,hold
2014-12-02,64.792503,65.0625,64.557503,65.002502,62.717358,8535200,hold
2014-12-03,64.910004,65.470001,64.672501,65.400002,63.100883,9382000,hold
2014-12-04,65.519997,65.5625,65.012497,65.285004,62.989929,7362400,hold
2014-12-05,65.410004,65.872498,65.25,65.837502,63.52299100000001,7838000,hold
2014-12-08,65.875,66.407501,65.629997,65.775002,63.462692,12342000,hold
2014-12-09,64.875,66.182503,64.875,66.035004,63.713566,10454000,sell
2014-12-10,65.945,66.209999,65.25,65.43,63.129829,8528000,hold
2014-12-11,65.737503,66.394997,65.627502,65.779999,63.46751,13383600,hold
2014-12-12,65.1325,66.112503,64.195,64.195,61.93824,15325600,hold
2014-12-15,64.542503,64.712502,63.272499,64.175003,61.918949,12825200,hold
2014-12-16,63.23,64.612503,63.087502,63.352501,61.12536600000001,12050400,buy
2014-12-17,63.529999,64.889999,63.424999,64.769997,62.49303100000001,9714400,hold
2014-12-18,65.459999,66.112503,65.285004,66.040001,63.718391,10318000,hold
2014-12-19,65.839996,66.144997,65.345001,65.417503,63.11776700000001,15563600,hold
2014-12-22,65.605003,66.077499,65.5075,66.052498,63.73044599999999,5680000,hold
2014-12-23,66.252502,66.605003,66.014999,66.315002,63.983704,5537600,hold
2014-12-24,66.372498,67.212502,66.345001,66.907501,64.555389,5236800,sell
2014-12-26,66.907501,67.33000200000001,66.654999,66.654999,64.31175999999999,4768800,hold
2014-12-29,66.620003,66.925003,66.262497,66.35749799999999,64.02471899999999,5262400,hold
2014-12-30,66.275002,66.345001,65.769997,66.137497,63.81245799999999,4781600,hold
2014-12-31,66.370003,66.8125,65.54499799999999,65.550003,63.245613,1508100,hold
2015-01-02,65.845001,66.6875,65.622498,66.254997,63.92581600000001,2097400,hold
2015-01-05,65.872498,65.875,64.717499,64.792503,62.51475500000001,3187800,hold
2015-01-06,64.947502,65.195,63.715,64.375,62.111927,2767500,buy
2015-01-07,64.610001,65.285004,64.362503,65.237503,62.94409200000001,2336700,hold
2015-01-08,65.800003,66.279999,65.657501,66.112503,63.788334,2610800,hold
2015-01-09,65.902496,66.1175,64.942497,65.1325,62.842789,2627300,hold
2015-01-12,65.260002,65.5,64.785004,65.004997,62.71976899999999,1597600,hold
2015-01-13,65.504997,66.452499,64.777496,65.195,62.903099,2563800,hold
2015-01-14,64.160004,64.650002,63.529999,63.889999,61.643967,3056300,hold
2015-01-15,64.177498,64.3675,63.09,63.282501,61.057823,2642300,buy
2015-01-16,62.974998,63.775002,62.875,63.737499,61.496819,2784300,hold
2015-01-20,64.055,64.922501,63.564999,64.209999,61.952721,3733300,hold
2015-01-21,64.040001,64.907501,63.625,64.32,62.058838,2446000,hold
2015-01-22,63.862499,64.75,63.342499,64.400002,62.13604,2891500,hold
2015-01-23,64.629997,65.162498,64.54499799999999,64.572502,62.30247900000001,1525600,sell
2015-01-26,64.235001,64.322502,63.450001,64.1325,61.877941,2138100,hold
2015-01-27,63.447498,63.447498,62.145,62.747501,60.54161800000001,2756900,hold
2015-01-28,63.1325,63.252499,61.575001,61.59,59.42482800000001,2857700,buy
2015-01-29,61.8825,62.200001,61.2925,62.0,59.820404,3917100,hold
2015-01-30,65.099998,65.904999,63.727501,63.727501,61.48716700000001,5537900,hold
2015-02-02,64.077499,64.077499,62.424999,63.834999,61.590897,3416300,hold
2015-02-03,64.177498,65.112503,63.685001,64.947502,62.66428000000001,3765700,hold
2015-02-04,64.897499,66.682503,64.775002,66.222504,63.894474,5542700,hold
2015-02-05,66.8125,67.949997,66.474998,67.949997,65.561234,4141400,hold
2015-02-06,67.9375,68.112503,66.510002,66.855003,64.504738,2790600,hold
2015-02-09,66.852501,67.084999,66.32,66.364998,64.03196700000001,1958600,hold
2015-02-10,66.6875,66.967499,65.907501,66.137497,63.81245799999999,2349200,buy
2015-02-11,66.245003,66.574997,66.0625,66.497498,64.628853,2198900,hold
2015-02-12,66.904999,67.727501,66.764999,67.727501,65.82429499999999,2910400,hold
2015-02-13,68.1875,68.1875,67.195,67.407501,65.51326,2119000,hold
2015-02-17,67.870003,67.997498,67.467499,67.717499,65.81456800000001,1702600,hold
2015-02-18,67.717499,67.75,67.037498,67.279999,65.389351,1603200,hold
2015-02-19,67.51750200000001,67.51750200000001,67.0,67.275002,65.384514,1413700,buy
2015-02-20,67.260002,68.25,66.764999,68.25,66.3321,2258700,hold
2015-02-23,68.239998,68.33000200000001,67.5625,68.252502,66.334526,1663700,hold
2015-02-24,68.452499,68.452499,67.792503,68.1175,66.203323,2261300,hold
2015-02-25,67.815002,68.557503,67.815002,68.252502,66.334526,1710700,hold
2015-02-26,68.300003,68.625,68.004997,68.4375,66.514336,3364900,hold
2015-02-27,68.3675,68.547501,67.827499,67.827499,65.92147800000001,1991300,hold
2015-03-02,69.177498,69.572502,68.610001,69.572502,67.617432,2913400,sell
2015-03-03,69.662498,69.662498,68.375,68.824997,66.890938,2201800,hold
2015-03-04,68.787498,68.787498,68.0625,68.4375,66.514336,1998200,hold
2015-03-05,68.75,68.785004,68.4375,68.532501,66.60668199999999,1689000,hold
2015-03-06,68.349998,68.620003,67.3125,67.334999,65.442825,2897700,hold
2015-03-09,67.629997,68.052498,67.269997,67.855003,65.948204,2225500,hold
2015-03-10,67.410004,67.464996,66.300003,66.300003,64.436913,2755200,hold
2015-03-11,66.407501,66.845001,65.762497,66.1875,64.32755999999999,3026300,hold
2015-03-12,66.599998,67.5,66.574997,67.394997,65.50110600000001,2382700,hold
2015-03-13,67.209999,67.209999,66.125,66.2575,64.39559200000001,3144700,hold
2015-03-16,66.722504,67.512497,66.657501,67.254997,65.36507399999999,2462400,hold
2015-03-17,67.014999,67.089996,66.035004,66.125,64.266823,3066000,buy
2015-03-18,66.022499,66.995003,64.752502,66.917503,65.037056,12264500,hold
2015-03-19,66.83000200000001,67.190002,65.75,66.809998,64.932579,15407500,hold
2015-03-20,67.25,67.699997,66.779999,67.410004,65.515709,15372000,sell
2015-03-23,68.029999,68.209999,67.07,67.08000200000001,65.195,8117600,hold
2015-03-24,67.099998,67.690002,66.839996,67.099998,65.214409,6534800,hold
2015-03-25,67.099998,67.43,65.730003,65.730003,63.882927,13054300,hold
2015-03-26,65.25,66.300003,65.019997,65.589996,63.746841,9487200,hold
2015-03-27,65.519997,65.809998,65.150002,65.540001,63.69825400000001,6461500,hold
2015-03-30,66.019997,66.32,65.5,65.660004,63.814896,11237100,hold
2015-03-31,65.470001,66.209999,65.389999,65.410004,63.571907,7400500,hold
2015-04-01,65.449997,65.519997,64.449997,65.18,63.348373,7626100,buy
2015-04-02,64.989998,65.620003,64.809998,65.290001,63.455273,5083000,hold
2015-04-06,64.730003,65.639999,64.410004,65.199997,63.367794,8351200,hold
2015-04-07,65.379997,66.190002,65.309998,65.800003,63.950943,6660800,hold
2015-04-08,65.889999,66.839996,65.800003,66.5,64.631271,6604200,sell
2015-04-09,66.57,66.82,65.760002,66.440002,64.57296,5408500,hold
2015-04-10,66.690002,66.690002,65.93,66.339996,64.47577700000001,4628500,hold
2015-04-13,66.220001,66.800003,65.510002,65.610001,63.766281000000006,5059800,hold
2015-04-14,65.519997,65.940002,64.879997,65.529999,63.68853000000001,5607500,hold
2015-04-15,65.599998,65.910004,65.300003,65.68,63.834332,5347100,hold
2015-04-16,65.529999,66.010002,65.349998,65.650002,63.805157,4121300,hold
2015-04-17,65.099998,65.5,64.349998,64.519997,62.706913,11212900,buy
2015-04-20,65.0,65.209999,64.58000200000001,64.720001,62.901299,5946900,hold
2015-04-21,65.029999,65.83000200000001,64.989998,65.349998,63.513584,9619700,hold
2015-04-22,65.82,69.980003,65.790001,68.010002,66.098846,20912400,sell
2015-04-23,68.199997,68.220001,67.519997,67.720001,65.816986,7193400,hold
2015-04-24,68.129997,68.18,67.309998,67.480003,65.583748,6219900,hold
2015-04-27,68.389999,68.610001,66.93,67.099998,65.214409,7122400,hold
2015-04-28,67.309998,67.5,66.410004,66.769997,64.893684,6297500,hold
2015-04-29,66.860001,68.459999,66.779999,67.339996,65.44768499999999,9812400,hold
2015-04-30,67.18,67.5,65.41999799999999,66.050003,64.193924,11780600,hold
2015-05-01,65.220001,66.660004,65.150002,65.769997,63.921795,10142800,hold
2015-05-04,66.050003,66.139999,65.470001,65.58000200000001,63.737137,7426400,buy
2015-05-05,65.769997,66.389999,65.599998,65.959999,64.106453,8099800,hold
2015-05-06,66.150002,66.650002,65.230003,65.66999799999999,63.824612,7084600,hold
2015-05-07,65.58000200000001,66.779999,65.540001,66.58000200000001,64.709038,6660300,hold
2015-05-08,67.139999,70.160004,67.010002,69.470001,67.51780699999999,18359000,hold
2015-05-11,69.300003,69.699997,68.790001,69.019997,67.080444,10998500,hold
2015-05-12,68.550003,69.0,67.970001,68.690002,66.759727,7438200,hold
2015-05-13,68.75,68.879997,68.190002,68.650002,66.837624,5129800,hold
2015-05-14,68.959999,70.029999,68.849998,70.0,68.15196999999999,6491100,hold
2015-05-15,70.099998,70.690002,69.309998,69.57,67.733337,7121000,hold
2015-05-18,69.739998,70.239998,69.129997,70.0,68.15196999999999,5553800,hold
2015-05-19,70.139999,70.559998,70.0,70.160004,68.30776999999999,4351000,sell
2015-05-20,70.25,70.32,69.480003,69.779999,67.93779,4870100,hold
2015-05-21,69.550003,69.870003,69.279999,69.370003,67.53862,6483800,hold
2015-05-22,69.300003,69.849998,69.300003,69.620003,67.782013,4511700,hold
2015-05-26,69.309998,69.5,68.309998,68.540001,66.730522,6228100,buy
