Date,Open,High,Low,Close,Adj Close,Volume,Labels,Labels2
2015-07-21,211.979996,212.800003,210.75,211.5,201.490494,1985300,hold,
2015-07-22,211.800003,213.720001,211.75,213.25,203.157684,2301300,sell,sell
2015-07-23,213.660004,214.610001,210.699997,211.050003,201.061813,2192700,hold,
2015-07-24,211.449997,211.449997,206.899994,207.350006,197.536911,2453900,hold,
2015-07-27,205.449997,205.839996,203.5,205.020004,195.317169,2910500,hold,
2015-07-28,207.139999,207.179993,204.600006,206.240005,196.479477,2018100,hold,
2015-07-29,206.570007,208.130005,205.669998,206.839996,197.051071,1987300,hold,
2015-07-30,206.029999,207.350006,205.100006,207.199997,197.394012,1342900,hold,
2015-07-31,207.399994,207.470001,204.899994,205.070007,195.364807,1644000,hold,
2015-08-03,205.75,205.949997,202.839996,204.690002,195.002823,2075500,hold,
2015-08-04,205.009995,207.149994,204.800003,205.169998,195.460068,1451500,hold,
2015-08-05,206.940002,207.779999,204.929993,205.699997,195.965012,1535500,hold,
2015-08-06,206.0,206.699997,204.300003,205.089996,195.383835,1485800,hold,
2015-08-07,205.300003,206.639999,202.320007,203.440002,193.811966,1691100,hold,
2015-08-10,204.589996,206.570007,204.339996,205.970001,196.222214,1640300,sell,sell
2015-08-11,203.5,203.919998,200.660004,201.699997,192.154297,2434300,hold,
2015-08-12,199.899994,201.550003,196.580002,201.130005,191.611313,2771900,hold,
2015-08-13,200.720001,201.949997,199.580002,200.740005,191.239746,3353600,hold,
2015-08-14,200.830002,202.550003,200.740005,202.020004,192.459167,3559900,hold,
2015-08-17,201.009995,202.860001,199.779999,202.570007,192.983139,1600700,hold,
2015-08-18,202.119995,203.100006,201.179993,201.179993,191.65892,1665400,hold,
2015-08-19,200.020004,202.75,199.139999,200.949997,191.439789,2721400,hold,
2015-08-20,198.429993,199.220001,196.75,196.75,187.438583,3140000,hold,
2015-08-21,193.660004,194.600006,187.580002,187.740005,178.85501100000005,5406200,hold,
2015-08-24,178.46000700000005,186.889999,172.100006,179.46000700000005,170.966858,7183600,hold,
2015-08-25,185.889999,187.330002,177.71000700000005,178.220001,169.785522,7204800,buy,buy
2015-08-26,183.039993,185.059998,179.110001,184.399994,175.673004,5561800,hold,
2015-08-27,186.809998,189.860001,185.429993,189.210007,180.255417,3798500,hold,
2015-08-28,187.589996,188.850006,186.259995,187.75,179.48111,2413100,hold,
2015-08-31,187.690002,190.25,187.179993,188.600006,180.293655,2844000,sell,sell
2015-09-01,184.240005,186.470001,181.080002,182.119995,174.09903,5494500,hold,
2015-09-02,184.869995,185.820007,182.509995,184.509995,176.383774,3043800,hold,
2015-09-03,185.0,187.889999,184.279999,185.059998,176.909561,2902200,hold,
2015-09-04,182.259995,182.830002,179.130005,180.380005,172.435684,4295600,buy,buy
2015-09-08,183.910004,186.309998,183.649994,185.880005,177.69342,3060100,hold,
2015-09-09,189.550003,191.75,185.259995,185.679993,177.50221299999995,4740000,hold,
2015-09-10,185.449997,187.820007,184.770004,185.910004,177.72212199999996,3042600,hold,
2015-09-11,185.429993,185.820007,183.320007,185.270004,177.110291,2536800,hold,
2015-09-14,185.600006,185.860001,183.300003,183.940002,175.838898,2746000,hold,
2015-09-15,184.779999,188.020004,184.190002,187.449997,179.19429,3067800,hold,
2015-09-16,187.960007,189.300003,186.589996,188.639999,180.331894,2717800,sell,sell
2015-09-17,188.449997,190.570007,186.0,186.449997,178.238327,3712600,hold,
2015-09-18,183.199997,183.380005,180.550003,180.940002,172.970978,6475500,hold,
2015-09-21,183.300003,184.410004,181.699997,183.350006,175.27484099999995,2947200,hold,
2015-09-22,180.889999,181.0,178.009995,179.720001,171.804779,4166900,hold,
2015-09-23,179.809998,180.190002,177.75,179.410004,171.508408,2732600,hold,
2015-09-24,177.660004,177.979996,174.820007,176.910004,169.118484,3910000,hold,
2015-09-25,179.199997,181.110001,178.160004,179.830002,171.909897,3026500,hold,
2015-09-28,178.46000700000005,178.46000700000005,172.75,173.020004,165.39984099999995,3898500,hold,
2015-09-29,173.009995,173.300003,167.490005,171.860001,164.29089399999995,4419100,buy,buy
2015-09-30,174.580002,175.080002,172.160004,173.759995,166.107208,2913500,hold,
2015-10-01,174.399994,176.169998,173.03999299999995,176.020004,168.2677,3613000,hold,
2015-10-02,172.139999,177.100006,169.869995,177.009995,169.214111,4469900,hold,
2015-10-05,178.229996,181.059998,177.830002,180.699997,172.74156200000004,3411900,hold,
2015-10-06,180.199997,181.279999,179.470001,180.320007,172.378326,1859100,hold,
2015-10-07,181.800003,183.789993,180.539993,182.229996,174.204163,2572200,sell,sell
2015-10-08,181.179993,182.470001,179.75,181.070007,173.095306,3253400,hold,
2015-10-09,180.960007,182.289993,178.21000700000005,179.190002,171.29808,3334900,buy,buy
2015-10-12,180.800003,181.199997,179.009995,180.229996,172.292282,3059800,hold,
2015-10-13,179.570007,183.139999,179.5,180.970001,172.99971000000005,2918800,hold,
2015-10-14,180.729996,182.220001,179.139999,179.509995,171.603943,3252000,hold,
2015-10-15,176.729996,185.75,175.759995,184.960007,176.813965,5720100,hold,
2015-10-16,185.119995,186.649994,183.630005,185.179993,177.02426100000002,2977500,hold,
2015-10-19,183.479996,186.5,183.149994,185.740005,177.55964699999996,2665700,hold,
2015-10-20,185.199997,185.970001,183.899994,185.509995,177.339706,2724900,hold,
2015-10-21,186.220001,186.220001,179.550003,179.699997,171.78561399999995,3613800,buy,buy
2015-10-22,180.229996,184.190002,180.199997,183.559998,175.475616,2609600,hold,
2015-10-23,185.160004,186.360001,184.429993,185.5,177.330185,2935700,hold,
2015-10-26,187.100006,188.0,186.619995,187.009995,178.773651,2573700,hold,
2015-10-27,186.0,186.830002,184.5,186.309998,178.104492,1932300,hold,
2015-10-28,186.710007,191.479996,186.169998,191.320007,182.893875,3231900,hold,
2015-10-29,191.0,191.960007,189.330002,189.889999,181.52684,3064700,hold,
2015-10-30,189.759995,190.089996,187.240005,187.5,179.24211100000005,2791600,hold,
2015-11-02,188.320007,190.429993,187.679993,189.679993,181.326096,2531500,hold,
2015-11-03,189.25,191.869995,189.050003,190.690002,182.291626,2443200,hold,
2015-11-04,191.0,192.889999,190.309998,191.649994,183.20929,2167700,hold,
2015-11-05,192.539993,193.279999,191.0,192.020004,183.563034,2186300,hold,
2015-11-06,196.0,199.470001,195.899994,199.169998,190.398117,4270800,sell,sell
2015-11-09,199.039993,199.899994,196.320007,196.759995,188.094238,2604400,hold,
2015-11-10,196.580002,198.220001,195.279999,197.809998,189.098022,2149900,hold,
2015-11-11,198.289993,198.929993,196.729996,197.389999,188.696518,1637500,hold,
2015-11-12,196.190002,196.190002,192.259995,192.770004,184.280014,3166900,hold,
2015-11-13,192.630005,193.380005,190.059998,190.389999,182.004807,2484000,buy,buy
2015-11-16,189.990005,192.160004,188.009995,192.160004,183.696838,4626600,hold,
2015-11-17,192.669998,193.0,190.320007,190.570007,182.176895,1783800,hold,
2015-11-18,191.050003,194.050003,191.009995,193.660004,185.130814,2509200,hold,
2015-11-19,193.820007,194.210007,191.669998,193.029999,184.528549,1835800,hold,
2015-11-20,193.0,193.490005,191.110001,191.470001,183.037247,2932100,hold,
2015-11-23,191.300003,191.490005,188.520004,189.190002,180.857681,2671700,hold,
2015-11-24,188.020004,189.800003,186.559998,188.669998,180.36055,2679400,buy,buy
2015-11-25,188.990005,189.770004,188.149994,189.149994,180.819412,1495600,hold,
2015-11-27,189.160004,191.190002,188.850006,190.470001,182.081299,1092700,hold,
2015-11-30,190.5,191.080002,189.240005,190.020004,182.273132,3415000,hold,
2015-12-01,191.220001,193.149994,190.009995,193.070007,185.198807,4140900,sell,sell
2015-12-02,193.300003,193.839996,189.800003,190.259995,182.503342,1817200,hold,
2015-12-03,190.660004,191.649994,184.729996,185.199997,177.649628,3599000,hold,
2015-12-04,185.610001,190.619995,184.75,189.990005,182.244354,3517200,hold,
2015-12-07,190.0,190.119995,185.0,185.490005,177.92785600000005,3499900,hold,
2015-12-08,183.919998,184.470001,181.839996,182.919998,175.46258500000005,2663800,hold,
2015-12-09,182.020004,184.850006,179.830002,180.710007,173.342712,3907500,hold,
2015-12-10,180.990005,183.929993,180.309998,182.110001,174.68559299999995,2188000,hold,
2015-12-11,179.679993,180.149994,175.470001,176.559998,169.361877,3750100,hold,
2015-12-14,176.669998,178.630005,172.899994,176.399994,169.20838899999995,5052300,hold,
2015-12-15,178.979996,183.279999,178.850006,182.009995,174.589645,3398700,hold,
2015-12-16,184.009995,186.880005,181.679993,186.210007,178.618484,3191700,sell,sell
2015-12-17,186.880005,187.889999,182.610001,182.610001,175.165222,2807900,hold,
2015-12-18,181.199997,181.899994,175.389999,175.490005,168.33551,6740800,buy,buy
2015-12-21,177.5,178.149994,175.830002,177.75,170.503326,2472900,hold,
2015-12-22,178.899994,180.690002,177.050003,180.050003,172.709579,2291200,hold,
2015-12-23,180.699997,183.0,180.460007,182.949997,175.49136399999998,2367900,hold,
2015-12-24,182.270004,183.169998,182.020004,182.470001,175.030914,1107600,hold,
2015-12-28,181.770004,181.929993,179.839996,181.619995,174.215591,1718000,hold,
2015-12-29,182.820007,184.179993,182.5,183.529999,176.047729,1848900,sell,sell
2015-12-30,183.279999,183.529999,181.839996,182.009995,174.589645,1514300,hold,
2015-12-31,181.160004,182.889999,180.029999,180.229996,172.882248,1773900,hold,
2016-01-04,175.78999299999995,177.190002,173.759995,177.139999,169.918228,3745500,hold,
2016-01-05,176.71000700000005,177.5,172.919998,174.089996,166.992554,4521600,hold,
2016-01-06,171.309998,172.020004,169.100006,169.839996,162.915848,5539400,hold,
2016-01-07,166.669998,169.5,163.600006,164.619995,157.908676,5687900,hold,
2016-01-08,166.75,168.419998,163.630005,163.940002,157.256378,4929800,hold,hold
2016-01-11,165.0,166.46000700000005,163.339996,165.729996,158.97340400000004,4375300,hold,hold
2016-01-12,166.889999,168.179993,163.300003,165.71000700000005,158.954239,4441300,hold,hold
2016-01-13,166.46000700000005,167.100006,157.919998,158.990005,152.508179,5252500,hold,hold
2016-01-14,160.300003,162.509995,156.759995,161.389999,154.810333,4272500,hold,
2016-01-15,156.699997,157.990005,153.809998,155.610001,149.265961,6237200,hold,
2016-01-19,157.559998,158.759995,155.279999,156.820007,150.426636,5860600,hold,
2016-01-20,154.100006,158.369995,151.649994,153.75,147.48181200000005,9369100,hold,
2016-01-21,153.970001,155.160004,151.490005,151.649994,145.467392,5738800,hold,
2016-01-22,154.580002,156.990005,153.860001,156.860001,150.465027,5583800,hold,
2016-01-25,156.399994,156.529999,151.119995,151.119995,144.959015,5051700,buy,buy
2016-01-26,151.119995,156.100006,151.119995,154.449997,148.153275,5235200,hold,
2016-01-27,153.589996,158.429993,153.190002,153.720001,147.453033,5153100,hold,
2016-01-28,155.009995,158.050003,152.529999,157.059998,150.65686000000005,4292900,hold,
2016-01-29,158.639999,161.589996,157.779999,161.559998,154.973419,4887900,sell,sell
2016-02-01,160.410004,161.0,158.449997,159.649994,153.141281,2963500,hold,
2016-02-02,157.0,157.0,150.160004,151.699997,145.51535,6316200,hold,
2016-02-03,152.5,153.839996,147.009995,152.679993,146.455414,5893200,hold,
2016-02-04,152.300003,157.949997,152.009995,156.490005,150.110107,4566600,hold,
2016-02-05,157.570007,159.699997,155.690002,156.470001,150.090927,4596100,hold,
2016-02-08,153.830002,153.830002,145.25,149.25,143.165268,8680000,hold,
2016-02-09,145.520004,149.949997,145.100006,148.25,142.20603899999998,6805400,hold,
2016-02-10,150.0,153.380005,147.21000700000005,147.229996,141.227631,7609600,hold,
2016-02-11,143.410004,144.410004,139.050003,140.690002,134.954254,10252200,buy,buy
2016-02-12,143.75,146.509995,143.699997,146.130005,140.172455,9009300,hold,
2016-02-16,149.600006,150.479996,147.449997,149.020004,142.944626,10198000,hold,
2016-02-17,150.800003,151.869995,150.309998,150.940002,144.78637700000004,5578800,sell,sell
2016-02-18,151.25,152.0,147.369995,147.729996,141.707214,5895500,hold,
2016-02-19,147.0,147.729996,145.429993,146.910004,140.9207,5257300,hold,
2016-02-22,149.199997,149.990005,148.229996,148.78999299999995,142.72401399999995,4287900,hold,
2016-02-23,148.0,148.050003,144.050003,144.910004,139.00221299999998,4249600,buy,buy
2016-02-24,143.080002,145.639999,140.259995,145.559998,139.625732,5714700,hold,
2016-02-25,146.0,149.070007,145.229996,148.25,142.20603899999998,4297300,hold,
2016-02-26,149.720001,151.970001,149.009995,150.25,144.124481,5924500,hold,
2016-02-29,149.75,150.28999299999995,148.320007,149.529999,144.057068,5506400,hold,
2016-03-01,150.949997,154.770004,150.679993,154.649994,148.989655,6490400,hold,
2016-03-02,154.75,155.410004,153.449997,154.199997,148.556122,5047500,hold,
2016-03-03,154.0,155.660004,153.360001,155.330002,149.644791,3612300,hold,
2016-03-04,156.369995,158.850006,155.28999299999995,156.839996,151.099518,5256700,sell,sell
2016-03-07,156.0,156.369995,154.410004,155.350006,149.664063,2771900,hold,
2016-03-08,154.0,154.229996,151.5,151.600006,146.0513,3830400,hold,
2016-03-09,152.110001,152.5,149.179993,149.910004,144.423172,3250900,buy,buy
2016-03-10,150.410004,153.600006,148.839996,151.020004,145.492523,4112200,hold,
2016-03-11,153.279999,154.160004,152.369995,153.940002,148.30566399999995,4058700,hold,
2016-03-14,153.660004,154.449997,152.130005,153.490005,147.872131,3317900,hold,
2016-03-15,152.649994,152.740005,150.899994,152.029999,146.46551499999995,3731400,hold,
2016-03-16,150.919998,152.850006,149.71000700000005,150.53999299999995,145.03006000000005,4310300,buy,buy
2016-03-17,150.389999,153.979996,148.75,152.910004,147.31333899999996,4431700,hold,
2016-03-18,153.910004,158.179993,153.869995,157.600006,151.83168,7413200,sell,sell
2016-03-21,157.240005,158.899994,155.75,156.28999299999995,150.569641,4410200,hold,
2016-03-22,155.5,155.589996,153.360001,154.199997,148.556122,3521500,hold,
2016-03-23,154.25,155.550003,153.589996,154.080002,148.440521,3633400,hold,
2016-03-24,152.399994,153.03999299999995,150.130005,153.0,147.400024,3693400,buy,buy
2016-03-28,153.139999,154.639999,152.380005,153.839996,148.209305,2308600,hold,
2016-03-29,152.869995,155.350006,151.5,155.029999,149.355759,2909600,hold,
2016-03-30,156.130005,158.020004,154.889999,156.5,150.771973,3130600,hold,
2016-03-31,156.179993,157.479996,156.059998,156.979996,151.234375,2927300,hold,
2016-04-01,156.46000700000005,160.009995,155.089996,159.820007,153.970444,3373400,sell,sell
2016-04-04,159.970001,160.0,157.389999,157.770004,151.995468,2478100,hold,
2016-04-05,156.440002,156.529999,154.550003,155.350006,149.664063,2822700,hold,
2016-04-06,155.259995,156.270004,153.919998,155.190002,149.509888,2921900,hold,
2016-04-07,153.649994,154.029999,149.369995,150.410004,144.904861,4786800,hold,
2016-04-08,152.070007,152.869995,150.009995,150.279999,144.779602,3122200,buy,buy
2016-04-11,151.179993,153.899994,150.410004,152.199997,146.629349,3464300,hold,
2016-04-12,152.669998,155.089996,151.300003,154.309998,148.662094,2725600,hold,
2016-04-13,156.529999,159.990005,156.380005,159.850006,153.99932900000005,5151100,hold,
2016-04-14,159.529999,162.270004,159.149994,160.910004,155.020538,3054000,hold,
2016-04-15,161.229996,161.779999,158.199997,158.520004,152.71803300000005,3467900,buy,buy
2016-04-18,157.610001,160.0,157.149994,159.020004,153.199738,3026900,hold,
2016-04-19,157.75,163.699997,157.0,162.649994,156.696869,5832200,hold,
2016-04-20,162.0,167.449997,161.940002,166.979996,160.868393,4802200,sell,sell
2016-04-21,166.550003,168.899994,165.009995,165.320007,159.269135,4165100,hold,
2016-04-22,165.78999299999995,167.490005,165.660004,166.75,160.64678999999995,2680300,hold,
2016-04-25,166.0,167.389999,164.059998,165.089996,159.047531,2473000,hold,
2016-04-26,165.380005,166.0,164.220001,165.839996,159.770096,2251600,hold,
2016-04-27,165.830002,168.660004,164.929993,166.919998,160.810562,3323600,hold,
2016-04-28,165.350006,167.320007,164.009995,164.28999299999995,158.276855,2528000,hold,
2016-04-29,163.800003,164.679993,162.559998,164.110001,158.103424,2890800,hold,hold
2016-05-02,165.080002,167.190002,163.990005,166.179993,160.09764099999995,1998400,hold,hold
2016-05-03,163.660004,164.110001,161.369995,163.139999,157.1689,2777000,hold,hold
2016-05-04,161.199997,162.600006,159.089996,160.070007,154.211273,3203900,hold,hold
2016-05-05,160.779999,160.820007,158.5,159.529999,153.69104,2366200,hold,hold
2016-05-06,158.190002,160.169998,157.009995,158.850006,153.03595,2307000,hold,hold
2016-05-09,158.199997,159.850006,156.78999299999995,157.509995,151.74498,2097900,hold,hold
2016-05-10,158.669998,161.5,158.389999,161.419998,155.511856,2375900,hold,hold
2016-05-11,161.360001,162.529999,159.279999,159.419998,153.585083,2096900,hold,hold
2016-05-12,160.320007,161.470001,157.309998,158.070007,152.28448500000005,2448100,hold,
2016-05-13,157.880005,159.720001,155.259995,155.339996,149.654419,2550100,hold,
2016-05-16,155.339996,156.899994,154.600006,155.380005,149.692978,3177700,hold,
2016-05-17,154.740005,157.110001,153.770004,154.649994,148.989655,2701500,hold,
2016-05-18,154.809998,160.0,154.649994,159.940002,154.08606,3653300,hold,
2016-05-19,158.679993,159.949997,154.520004,154.699997,149.037827,4712000,hold,
2016-05-20,155.759995,156.410004,153.919998,154.509995,148.854782,3247800,buy,buy
2016-05-23,154.440002,156.089996,153.740005,155.449997,149.760376,2763200,hold,
2016-05-24,156.669998,158.550003,156.440002,157.589996,151.82208300000005,3038800,hold,
